symbol,entry_idx,entry_time,entry_price_raw,entry_price,stop_price,exit_idx,exit_time,exit_price_raw,exit_price,hold_bars,planned_hold_bars,exit_reason,ret,mae,rr,win,w_dsa_pivot_pos_01,w_DSA_DIR,w_signed_vwap_dev_pct,dsa_pivot_pos_01,signed_vwap_dev_pct,bars_since_dir_change,rope_dir,rope_slope_atr_5,bb_pos_01,bb_width_percentile
600076.SH,8,2021-05-06 15:00:00,3.51,3.517019999999999,,48,2021-07-02 15:00:00,4.1,4.0897499999999996,40,40,hold_40,0.16284524967159714,-0.016212589066880254,10.04437039635231,1.0,0.3214285714285738,-1.0,-0.7892659826361454,0.058252427184465626,-19.024893554135456,0.0,1.0,,,
600076.SH,160,2021-12-16 15:00:00,3.8,3.807599999999999,,200,2022-02-18 15:00:00,3.6,3.591,40,40,hold_40,-0.05688622754490988,-0.11230171236474398,-0.506548175865293,0.0,0.1684210526315791,-1.0,-25.725751874252158,0.21052631578947364,-3.932783696455397,0.0,1.0,0.2137200277299608,0.9563368538009915,0.175
600076.SH,537,2023-07-10 15:00:00,2.64,2.6452799999999996,,577,2023-09-04 15:00:00,2.7,2.6932500000000004,40,40,hold_40,0.018134186173108607,-0.013336962438758756,1.3596938775510505,1.0,0.042105263157894625,-1.0,-32.197633474383224,0.25333333333333324,-3.583817716429319,0.0,1.0,0.29197320168876423,0.6756558309876206,0.8583333333333333
600076.SH,743,2024-05-17 15:00:00,1.95,1.9538999999999995,,783,2024-07-15 15:00:00,1.41,1.406475,40,40,hold_40,-0.28017042837402106,-0.3653718204616407,-0.7668090769015268,0.0,0.07336956521739126,-1.0,-26.64425578898202,0.24812030075187957,-7.772268700113154,0.0,1.0,0.10393446413501642,0.8614455291700645,0.55
600076.SH,773,2024-07-01 15:00:00,1.62,1.6232399999999998,,813,2024-08-26 15:00:00,1.4,1.3965,40,40,hold_40,-0.13968359577141998,-0.18681156206106292,-0.7477245745943805,0.0,0.010025062656641614,-1.0,-43.3376430528426,0.22222222222222227,-3.2497091549159975,0.0,1.0,0.8804404880956151,0.8724382804550564,0.6166666666666667
