symbol,entry_idx,entry_time,entry_price_raw,entry_price,stop_price,exit_idx,exit_time,exit_price_raw,exit_price,hold_bars,planned_hold_bars,exit_reason,ret,mae,rr,win,w_dsa_pivot_pos_01,w_DSA_DIR,w_signed_vwap_dev_pct,dsa_pivot_pos_01,signed_vwap_dev_pct,bars_since_dir_change,rope_dir,rope_slope_atr_5,bb_pos_01,bb_width_percentile
002284.SZ,8,2021-05-06 15:00:00,6.49,6.502979999999999,6.37,9,2021-05-07 15:00:00,6.37,6.354075000000001,1,40,stop_loss,-0.02289796370279446,-0.04505319099858821,-0.5082428834732703,0.0,0.0,-1.0,-5.714285714285705,0.043956043956044,-27.043812800997095,0.0,1.0,,,
002284.SZ,255,2022-05-13 15:00:00,6.72,6.733439999999998,6.33,295,2022-07-11 15:00:00,8.95,8.927624999999999,40,40,hold_40,0.32586389720558906,-0.027243132782054688,11.961322503270942,1.0,0.11338582677165364,-1.0,-43.795288141566566,0.20944881889763778,-16.569585881312573,0.0,1.0,0.32506127121401857,0.6455641466034064,0.675
002284.SZ,371,2022-11-02 15:00:00,8.12,8.136239999999997,7.43,389,2022-11-28 15:00:00,7.43,7.411425,18,40,stop_loss,-0.08908476151145948,-0.09048897279332925,-0.9844819624035639,0.0,0.32041728763040245,1.0,-8.601445074540663,0.23900573613766715,-21.33916231443634,0.0,1.0,0.22900477082314818,1.0,0.16666666666666666
002284.SZ,422,2023-01-13 15:00:00,7.95,7.965899999999999,7.55,459,2023-03-14 15:00:00,7.55,7.531125,37,40,stop_loss,-0.054579520204873076,-0.0647635546517027,-0.8427505330490398,0.0,0.34575260804769004,1.0,-5.762446560940947,0.18467583497053053,-7.070759420048997,0.0,1.0,0.5075700395307237,1.0,0.25
002284.SZ,509,2023-05-29 15:00:00,7.9,7.915799999999999,7.73,516,2023-06-07 15:00:00,7.73,7.710675000000001,7,40,stop_loss,-0.025913363147123225,-0.037368301371939534,-0.6934584178498944,0.0,0.36214605067064093,1.0,-4.390537617004112,0.28773584905660393,-9.139477416460846,1.0,1.0,0.030496968640912264,0.7536611162238354,0.008333333333333333
002284.SZ,687,2024-02-22 15:00:00,6.83,6.843659999999999,6.44,723,2024-04-16 15:00:00,6.44,6.423900000000001,36,40,stop_loss,-0.0613356011257132,-0.08820718738219006,-0.6953583142828731,0.0,0.03764320785597374,-1.0,-36.749675780540876,0.2775119617224881,-25.809622032927425,0.0,1.0,0.25896091475547744,0.5074683837395151,0.95
