symbol,entry_idx,entry_time,entry_price_raw,entry_price,stop_price,exit_idx,exit_time,exit_price_raw,exit_price,hold_bars,planned_hold_bars,exit_reason,ret,mae,rr,win,w_dsa_pivot_pos_01,w_DSA_DIR,w_signed_vwap_dev_pct,dsa_pivot_pos_01,signed_vwap_dev_pct,bars_since_dir_change,rope_dir,rope_slope_atr_5,bb_pos_01,bb_width_percentile
688428.SH,7,2022-09-30 15:00:00,9.11,9.128219999999997,,47,2022-12-02 15:00:00,13.42,13.38645,40,40,hold_40,0.46649072875106035,-0.04581616131074803,10.181794270957967,1.0,0.07729468599033822,-1.0,-6.030323914541701,0.15624999999999983,-6.496024600654263,1.0,1.0,,,
688428.SH,129,2023-04-06 15:00:00,12.92,12.945839999999997,,169,2023-06-06 15:00:00,11.81,11.780475000000001,40,40,hold_40,-0.0900184924269106,-0.0900551837501466,-0.9995925684484993,0.0,0.3091787439613526,1.0,5.111597695544907,0.29706390328152,-2.433885227139216,0.0,1.0,0.1538035399348264,1.0,0.17117117117117117
688428.SH,387,2024-04-30 15:00:00,8.66,8.677319999999998,,427,2024-07-01 15:00:00,8.2,8.179499999999999,40,40,hold_40,-0.0573702479567423,-0.16103128615747697,-0.35626771247817235,0.0,0.0220125786163522,-1.0,-36.73935005467294,0.2647702407002189,-9.338351152775688,0.0,1.0,0.047173584105191846,0.6252917372053566,0.7666666666666667
