symbol,entry_idx,entry_time,entry_price_raw,entry_price,stop_price,exit_idx,exit_time,exit_price_raw,exit_price,hold_bars,planned_hold_bars,exit_reason,ret,mae,rr,win,w_dsa_pivot_pos_01,w_DSA_DIR,w_signed_vwap_dev_pct,dsa_pivot_pos_01,signed_vwap_dev_pct,bars_since_dir_change,rope_dir,rope_slope_atr_5,bb_pos_01,bb_width_percentile
688249.SH,6,2023-05-15 15:00:00,19.01,19.048019999999998,,46,2023-07-12 15:00:00,19.87,19.820325,40,40,hold_40,0.04054515902440269,-0.02194558804537157,1.8475312186019943,1.0,0.002500000000000391,-1.0,-6.25884573046077,0.12769784172661888,-9.896436368644022,0.0,1.0,,,
688249.SH,120,2023-11-01 15:00:00,17.2,17.234399999999994,,160,2023-12-27 15:00:00,16.17,16.129575000000003,40,40,hold_40,-0.06410580002785078,-0.09715452815299598,-0.6598333731485878,0.0,0.009433962264150985,-1.0,-20.517093492988064,0.25752508361204,-8.721434367558508,0.0,1.0,-0.32682370294621643,0.890974137956974,0.3627450980392157
688249.SH,193,2024-02-21 15:00:00,14.42,14.448839999999997,,233,2024-04-19 15:00:00,13.87,13.835325,40,40,hold_40,-0.042461194116620984,-0.10788686150583693,-0.3935715018860173,0.0,0.05545774647887331,-1.0,-34.60938827740737,0.2217642209398186,-6.343373909230893,0.0,1.0,0.06034945055891026,0.448280323414935,0.9666666666666667
688249.SH,469,2025-04-11 15:00:00,21.38,21.422759999999993,,509,2025-06-12 15:00:00,20.68,20.6283,40,40,hold_40,-0.037084857413330216,-0.06501309821890328,-0.5704213216921784,0.0,0.5646145313366611,1.0,-0.43455512562004794,0.2993311036789296,-10.662753073048286,0.0,1.0,-1.8824109920087992,0.43609850684403606,0.6
688249.SH,506,2025-06-09 15:00:00,21.21,21.252419999999997,,546,2025-08-04 15:00:00,21.72,21.6657,40,40,hold_40,0.01944625600284598,-0.09657347257394679,0.20136229426725735,1.0,0.47920133111480867,1.0,-6.721303722216557,0.28511705685618727,-5.141470750306271,0.0,1.0,0.15371271304663922,0.980969103871295,0.09166666666666666
