symbol,entry_idx,entry_time,entry_price_raw,entry_price,stop_price,exit_idx,exit_time,exit_price_raw,exit_price,hold_bars,planned_hold_bars,exit_reason,ret,mae,rr,win,w_dsa_pivot_pos_01,w_DSA_DIR,w_signed_vwap_dev_pct,dsa_pivot_pos_01,signed_vwap_dev_pct,bars_since_dir_change,rope_dir,rope_slope_atr_5,bb_pos_01,bb_width_percentile
002821.SZ,204,2022-02-24 15:00:00,322.0,322.64399999999995,309.51,213,2022-03-09 15:00:00,309.51,308.736225,9,40,stop_loss,-0.04310563655298087,-0.07948078997284919,-0.5423403135236308,0.0,0.006686505749660139,-1.0,-46.63523444560157,0.22667989272199562,-11.810429432302147,0.0,1.0,0.004795770215274368,0.5955302732001146,0.5666666666666667
002821.SZ,272,2022-06-08 15:00:00,280.5,281.0609999999999,267.53,274,2022-06-10 15:00:00,267.53,266.861175,2,40,stop_loss,-0.0505222175968915,-0.060702125161441564,-0.8322973448215217,0.0,0.05414734847202951,-1.0,-40.050136008566625,0.14721310365833024,-2.628546279976871,0.0,1.0,0.09262105784518336,0.841041138703723,0.25833333333333336
002821.SZ,372,2022-11-03 15:00:00,153.15,153.45629999999997,148.32,384,2022-11-21 15:00:00,148.32,147.9492,12,40,stop_loss,-0.035887089679602475,-0.050153040311802,-0.7155516287047016,0.0,0.03952393859497817,-1.0,-49.172742107199326,0.13435788192331105,-6.834097704777023,0.0,1.0,0.07154160793008557,0.8223467593619472,0.5583333333333333
002821.SZ,411,2022-12-28 15:00:00,138.62,138.89723999999998,132.18,451,2023-03-02 15:00:00,142.7,142.34324999999998,40,40,hold_40,0.02480978023753389,-0.013083341324852603,1.8962877770685536,1.0,0.010940541606091213,-1.0,-45.07234404878439,0.0698141637368157,-6.093524482542468,0.0,1.0,0.0133685463437739,0.88574338651072,0.06666666666666667
002821.SZ,689,2024-02-26 15:00:00,100.38,100.58075999999997,95.13,708,2024-03-22 15:00:00,95.13,94.892175,19,40,stop_loss,-0.05655738731741514,-0.06940452627321544,-0.8148947965551022,0.0,0.024104652707069813,-1.0,-36.19459944140927,0.23261589403973507,-7.091931697859888,0.0,1.0,0.3314500081601465,0.9127523878116095,0.575
002821.SZ,788,2024-07-22 15:00:00,69.35,69.48869999999998,67.2,790,2024-07-24 15:00:00,67.2,67.03200000000001,2,40,stop_loss,-0.03535394963497619,-0.04502458673136757,-0.7852143062613816,0.0,0.014724860896608629,-1.0,-39.75146821410158,0.09037458511142714,-6.898455704878355,0.0,1.0,0.18817160836178803,0.8471402058025693,0.375
