symbol,entry_idx,entry_time,entry_price_raw,entry_price,stop_price,exit_idx,exit_time,exit_price_raw,exit_price,hold_bars,planned_hold_bars,exit_reason,ret,mae,rr,win,w_dsa_pivot_pos_01,w_DSA_DIR,w_signed_vwap_dev_pct,dsa_pivot_pos_01,signed_vwap_dev_pct,bars_since_dir_change,rope_dir,rope_slope_atr_5,bb_pos_01,bb_width_percentile
300999.SZ,10,2021-05-10 15:00:00,74.43,74.57885999999999,,50,2021-07-06 15:00:00,79.5,79.30125000000001,40,40,hold_40,0.06332075872438944,-0.021170342373160327,2.991012502691843,1.0,0.5625680087051146,1.0,6.458738404233549,0.22116301239275582,-9.2705144911715,0.0,1.0,,,
300999.SZ,131,2021-11-05 15:00:00,67.13,67.26425999999998,,171,2021-12-31 15:00:00,62.93,62.772675,40,40,hold_40,-0.06677520870667396,-0.1035358153051856,-0.6449479198077027,0.0,0.04133621725546758,-1.0,-33.38630907096273,0.2163987887258326,-2.9958504478978814,1.0,1.0,0.14507284270298576,0.6359778751517097,0.7787610619469026
300999.SZ,282,2022-06-22 15:00:00,46.61,46.70321999999999,,322,2022-08-17 15:00:00,46.65,46.533375,40,40,hold_40,-0.0036366871491941687,-0.04717490571313901,-0.07708944181697198,0.0,0.068103448275862,-1.0,-34.5539649285846,0.06620689655172408,-2.22034718028859,3.0,1.0,0.17148491321639586,0.6137366571201687,0.5333333333333333
300999.SZ,379,2022-11-14 15:00:00,42.33,42.41465999999999,,419,2023-01-10 15:00:00,44.89,44.777775000000005,40,40,hold_40,0.055714580760520424,-0.07791315549859393,0.715085666906738,1.0,0.051148060174188506,-1.0,-34.41487787859524,0.2626882320133854,-3.5435771110370426,0.0,1.0,0.4178769618775786,0.7546841755276801,0.6
300999.SZ,610,2023-10-27 15:00:00,34.49,34.55897999999999,,650,2023-12-22 15:00:00,32.34,32.259150000000005,40,40,hold_40,-0.06654797103386692,-0.07578290794462078,-0.8781395810582725,0.0,0.0010184781027207958,-1.0,-32.25142554832935,0.29982517482517507,-5.1085178870185235,0.0,1.0,0.4024382248548738,0.6815901515664629,0.825
300999.SZ,929,2025-02-24 15:00:00,33.14,33.20627999999999,,969,2025-04-22 15:00:00,31.68,31.600800000000003,40,40,hold_40,-0.04834868585098932,-0.1191425236431179,-0.4058054536079328,0.0,0.3814547473625763,1.0,1.74404472457063,0.27139552814186574,-6.5202147588389865,0.0,1.0,0.6437242397808658,1.0,0.24166666666666667
300999.SZ,962,2025-04-11 15:00:00,32.17,32.234339999999996,,1002,2025-06-12 15:00:00,30.1,30.024750000000004,40,40,hold_40,-0.06854770409445306,-0.08265532968877279,-0.8293198315530281,0.0,0.42032204330927253,1.0,3.111636106889714,0.21889055472263874,-2.8516952919702487,2.0,1.0,-0.3722298550697423,0.5439980858663679,0.31666666666666665
300999.SZ,1023,2025-07-11 15:00:00,29.94,29.999879999999994,,1063,2025-09-05 15:00:00,33.3,33.21675,40,40,hold_40,0.10722942891771582,-0.011329378650847731,9.464722843356665,1.0,0.26873958911715723,1.0,-5.169037071334957,0.09771754636233956,-2.458634560710592,0.0,1.0,0.06208558803010713,1.0,0.016666666666666666
300999.SZ,1157,2026-01-27 15:00:00,29.6,29.659199999999995,,1197,2026-04-01 15:00:00,28.85,28.777875,40,40,hold_40,-0.029715063117009003,-0.05358202513891119,-0.5545714825069193,0.0,0.07389162561576357,-1.0,-14.282691341996548,0.20469798657718147,-2.4456283792296163,1.0,1.0,0.2868900146346244,0.5438245532294169,0.175
