symbol,entry_idx,entry_time,entry_price_raw,entry_price,stop_price,exit_idx,exit_time,exit_price_raw,exit_price,hold_bars,planned_hold_bars,exit_reason,ret,mae,rr,win,w_dsa_pivot_pos_01,w_DSA_DIR,w_signed_vwap_dev_pct,dsa_pivot_pos_01,signed_vwap_dev_pct,bars_since_dir_change,rope_dir,rope_slope_atr_5,bb_pos_01,bb_width_percentile
300985.SZ,5,2021-05-11 15:00:00,33.49,33.556979999999996,32.8,6,2021-05-12 15:00:00,32.8,32.717999999999996,1,40,stop_loss,-0.025001653903301176,-0.0329880698441872,-0.7578998717230707,0.0,0.06013513513513519,-1.0,-10.228611831251465,0.0745000000000001,-26.918275543713793,0.0,1.0,,,
300985.SZ,67,2021-08-06 15:00:00,29.73,29.789459999999995,27.52,107,2021-10-12 15:00:00,30.19,30.114525000000004,40,40,hold_40,0.010912080984348468,-0.04999956360403963,0.21824352449881873,1.0,0.05276946107784432,-1.0,-33.19591829748573,0.16654191616766464,-19.0944516074786,0.0,1.0,0.15159666677472636,0.8325790280751068,0.8163265306122449
300985.SZ,255,2022-05-23 15:00:00,28.82,28.877639999999992,28.06,256,2022-05-24 15:00:00,28.06,27.98985,1,40,stop_loss,-0.030743163222479126,-0.05255415608754709,-0.5849806278168709,0.0,0.11595690097485888,-1.0,-51.515793243317,0.15879938429964086,-24.0967094927194,0.0,1.0,0.0913569913696592,0.8369329453538751,0.13333333333333333
300985.SZ,302,2022-07-28 15:00:00,31.12,31.182239999999993,29.25,305,2022-08-02 15:00:00,29.25,29.176875000000003,3,40,stop_loss,-0.06431112710311995,-0.06998342646326863,-0.9189479617273979,0.0,0.15751667521806054,-1.0,-46.11424327457405,0.21780400205233455,-2.152235751480626,0.0,1.0,0.06600773277222127,0.9625144131183828,0.2916666666666667
300985.SZ,375,2022-11-16 15:00:00,24.51,24.559019999999997,22.27,398,2022-12-19 15:00:00,22.27,22.214325000000002,23,40,stop_loss,-0.09547184700366687,-0.11845016617112566,-0.8060085527084708,0.0,0.05716388616290477,-1.0,-53.15872922915419,0.08979391560353288,-6.4606850200728925,0.0,1.0,0.6603135013341619,1.0,0.3333333333333333
300985.SZ,422,2023-01-30 15:00:00,23.3,23.346599999999995,22.05,462,2023-03-27 15:00:00,23.66,23.60085,40,40,hold_40,0.010890236693994249,-0.04611378102164751,0.23616013375441866,1.0,0.008586849852796808,-1.0,-55.247620723802186,0.060107948969578,-1.9418410261700498,0.0,1.0,0.25396863900312355,1.0,0.21666666666666667
300985.SZ,803,2024-08-20 15:00:00,16.78,16.81356,15.48,821,2024-09-13 15:00:00,15.48,15.441300000000002,18,40,stop_loss,-0.08161626687031165,-0.09002019798305644,-0.9066439387933075,0.0,0.007437457741717399,-1.0,-56.12800776961836,0.07944557133198112,-3.713641263994763,0.0,1.0,0.11590429572764566,1.0,0.4083333333333333
