symbol,entry_idx,entry_time,entry_price_raw,entry_price,stop_price,exit_idx,exit_time,exit_price_raw,exit_price,hold_bars,planned_hold_bars,exit_reason,ret,mae,rr,win,w_dsa_pivot_pos_01,w_DSA_DIR,w_signed_vwap_dev_pct,dsa_pivot_pos_01,signed_vwap_dev_pct,bars_since_dir_change,rope_dir,rope_slope_atr_5,bb_pos_01,bb_width_percentile
300967.SZ,8,2021-05-06 15:00:00,18.22,18.256439999999994,,48,2021-07-02 15:00:00,16.44,16.3989,40,40,hold_40,-0.10174710951313584,-0.10113910488572771,-1.0060115682069273,0.0,0.2408759124087603,-1.0,-1.1782276800530929,0.07155963302752301,-20.79169119132566,0.0,1.0,,,
300967.SZ,74,2021-08-09 15:00:00,16.15,16.182299999999994,,114,2021-10-13 15:00:00,23.4,23.3415,40,40,hold_40,0.4424092990489614,-0.03474784177774453,12.731993597723756,1.0,0.053511705685618575,-1.0,-24.023938546878885,0.2051282051282049,-15.32610117034105,0.0,1.0,0.2766283306520802,0.9269999367420292,0.35714285714285715
300967.SZ,612,2023-10-31 15:00:00,14.3,14.328599999999998,,652,2023-12-26 15:00:00,13.88,13.845300000000002,40,40,hold_40,-0.03372974331058138,-0.03549544268107127,-0.9502556036177712,0.0,0.0031612223393045567,-1.0,-30.403060800711067,0.28888888888888903,-13.913594041787194,0.0,1.0,0.030684749534440146,0.5366332299807013,0.8833333333333333
300967.SZ,835,2024-09-27 15:00:00,10.25,10.270499999999998,,875,2024-11-29 15:00:00,12.97,12.937575,40,40,hold_40,0.25968307287863324,0.0009249793096734291,280.7447368420774,1.0,0.092378752886836,-1.0,-25.996891666001154,0.22396576319543515,-10.395142181437954,0.0,1.0,0.7164928396316106,1.0,0.13333333333333333
300967.SZ,1152,2026-01-20 15:00:00,20.62,20.661239999999996,,1192,2026-03-25 15:00:00,18.04,17.9949,40,40,hold_40,-0.12905033773384342,-0.16365135877614292,-0.7885686907761645,0.0,0.6057062675397568,1.0,-0.986519962525933,0.22315789473684222,-4.622886638959458,0.0,1.0,0.1571259756204256,1.0,0.3333333333333333
