symbol,entry_idx,entry_time,entry_price_raw,entry_price,stop_price,exit_idx,exit_time,exit_price_raw,exit_price,hold_bars,planned_hold_bars,exit_reason,ret,mae,rr,win,w_dsa_pivot_pos_01,w_DSA_DIR,w_signed_vwap_dev_pct,dsa_pivot_pos_01,signed_vwap_dev_pct,bars_since_dir_change,rope_dir,rope_slope_atr_5,bb_pos_01,bb_width_percentile
300085.SZ,8,2021-05-06 15:00:00,15.03,15.060059999999996,14.8,12,2021-05-12 15:00:00,14.8,14.763000000000002,4,40,stop_loss,-0.019725021015852183,-0.05644466223906119,-0.349457685339854,0.0,0.44954128440366925,-1.0,-0.23094688221708143,0.09328358208955219,-13.274239091817847,0.0,1.0,,,
300085.SZ,148,2021-11-30 15:00:00,14.73,14.759459999999997,13.95,188,2022-01-26 15:00:00,14.73,14.693175000000002,40,40,hold_40,-0.004491017964071536,-0.04806815425496574,-0.09343021452935414,0.0,0.08743842364532031,-1.0,-31.531518290879813,0.22906403940886716,-4.848972030882924,0.0,1.0,0.1472038893970578,1.0,0.325
300085.SZ,270,2022-06-06 15:00:00,9.73,9.74946,9.26,310,2022-08-01 15:00:00,10.59,10.563525,40,40,hold_40,0.08349847068453034,-0.03789543215726803,2.2033914361500697,1.0,0.09350850077279747,-1.0,-46.1853789710473,0.1467248908296943,-30.279244190063665,0.0,1.0,0.20342854344846648,1.0,0.041666666666666664
300085.SZ,318,2022-08-11 15:00:00,11.09,11.112179999999997,10.54,325,2022-08-22 15:00:00,10.54,10.51365,7,40,stop_loss,-0.05386251842572716,-0.0631901211103489,-0.8523882765102958,0.0,0.1862442040185472,-1.0,-35.05350171019396,0.2655021834061135,-3.6838712336221837,0.0,1.0,0.06406506138222619,1.0,0.23333333333333334
300085.SZ,369,2022-10-31 15:00:00,9.72,9.739439999999998,9.32,404,2022-12-19 15:00:00,9.32,9.296700000000001,35,40,stop_loss,-0.04545846578448012,-0.051280155737906716,-0.8864728495915399,0.0,0.1058732612055641,-1.0,-38.36781898630504,0.11010009099181081,-3.3134761678673983,0.0,1.0,0.1814407933153222,0.8926509430440375,0.575
300085.SZ,996,2025-06-04 15:00:00,36.64,36.71327999999999,35.06,1036,2025-07-30 15:00:00,41.87,41.765325,40,40,hold_40,0.13760810801976855,-0.028689346198432667,4.796488113322229,1.0,0.42988427501701837,1.0,-15.657769069298844,0.2272256728778468,-1.2101356632412943,0.0,1.0,0.15805856018321132,0.8868674302011252,0.23333333333333334
300085.SZ,1142,2026-01-06 15:00:00,43.58,43.66715999999999,39.71,1156,2026-01-26 15:00:00,39.71,39.610725,14,40,stop_loss,-0.09289440852118588,-0.10527728389022756,-0.8823784684457354,0.0,0.56501021102791,1.0,-6.2678577453571,0.26693386773547084,-6.826856372852226,0.0,1.0,0.4385752444851609,1.0,0.15
