symbol,entry_idx,entry_time,entry_price_raw,entry_price,stop_price,exit_idx,exit_time,exit_price_raw,exit_price,hold_bars,planned_hold_bars,exit_reason,ret,mae,rr,win,w_dsa_pivot_pos_01,w_DSA_DIR,w_signed_vwap_dev_pct,dsa_pivot_pos_01,signed_vwap_dev_pct,bars_since_dir_change,rope_dir,rope_slope_atr_5,bb_pos_01,bb_width_percentile
300877.SZ,11,2021-05-11 15:00:00,36.86,36.933719999999994,36.37,12,2021-05-12 15:00:00,36.37,36.279075,1,40,stop_loss,-0.01772485955923192,-0.017158304118837658,-1.033019314523762,0.0,0.009823182711197876,-1.0,-8.52532205902035,0.08153846153846171,-12.611739319326595,0.0,1.0,,,
300877.SZ,137,2021-11-15 15:00:00,25.25,25.300499999999996,24.21,152,2021-12-06 15:00:00,24.21,24.149475000000002,15,40,stop_loss,-0.04549416019446231,-0.04349716408766613,-1.0459109495683754,0.0,0.05599603567889012,-1.0,-32.169612624066104,0.12884043607532217,-7.77886748104751,0.0,1.0,0.02759786957591271,0.932540002916693,0.42016806722689076
300877.SZ,349,2022-09-26 15:00:00,16.21,16.242419999999996,15.64,355,2022-10-11 15:00:00,15.64,15.600900000000001,6,40,stop_loss,-0.03949657748044902,-0.06602587545451946,-0.5981984670185162,0.0,0.022711142654364753,-1.0,-28.281299600732524,0.28716904276985744,-12.181146275842057,1.0,1.0,0.04005433903250624,0.6882533202692483,0.44166666666666665
300877.SZ,495,2023-05-09 15:00:00,15.97,16.001939999999998,15.52,535,2023-07-06 15:00:00,17.72,17.6757,40,40,hold_40,0.10459731757524411,-0.006995401807530653,14.952295872789403,1.0,0.03888690688547984,-1.0,-13.372490771935574,0.28676470588235303,-4.683704978727953,3.0,1.0,0.22847497287310303,0.5804671561522581,0.44166666666666665
300877.SZ,610,2023-10-27 15:00:00,18.01,18.04602,17.48,640,2023-12-08 15:00:00,17.48,17.436300000000003,30,40,stop_loss,-0.0337869513610201,-0.03579847523165773,-0.9438097891706075,0.0,0.26923076923076894,1.0,-1.153428120348515,0.2702702702702706,-11.729518419842794,0.0,1.0,-0.5516358388942677,0.7946090561033138,0.425
