symbol,entry_idx,entry_time,entry_price_raw,entry_price,stop_price,exit_idx,exit_time,exit_price_raw,exit_price,hold_bars,planned_hold_bars,exit_reason,ret,mae,rr,win,w_dsa_pivot_pos_01,w_DSA_DIR,w_signed_vwap_dev_pct,dsa_pivot_pos_01,signed_vwap_dev_pct,bars_since_dir_change,rope_dir,rope_slope_atr_5,bb_pos_01,bb_width_percentile
002431.SZ,7,2021-04-30 15:00:00,3.13,3.136259999999999,,47,2021-07-01 15:00:00,2.9,2.89275,40,40,hold_40,-0.07764343517437945,-0.09765134268204778,-0.7951087311434727,0.0,0.05555555555555679,-1.0,-1.6806722689075597,0.2727272727272727,-2.8611049066403993,0.0,1.0,,,
002431.SZ,324,2022-08-19 15:00:00,3.47,3.4769399999999995,,364,2022-10-24 15:00:00,2.88,2.8728000000000002,40,40,hold_40,-0.17375623392983466,-0.22057901488090093,-0.787727853547865,0.0,0.1987179487179486,1.0,-9.638642910653758,0.22743682310469324,-20.253188329140496,0.0,1.0,1.1623446921163734,1.0,0.44166666666666665
002431.SZ,377,2022-11-10 15:00:00,3.05,3.056099999999999,,417,2023-01-06 15:00:00,3.07,3.062325,40,40,hold_40,0.00203690978698375,-0.10016033506756947,0.020336491342701917,1.0,0.08012820512820512,1.0,-18.929032300839168,0.11724137931034477,-13.054287430363859,0.0,1.0,0.062191278228293304,0.8130884085335396,0.10833333333333334
002431.SZ,494,2023-05-08 15:00:00,2.87,2.8757399999999995,,534,2023-07-05 15:00:00,2.43,2.423925,40,40,hold_40,-0.15711260406017216,-0.20020586005688965,-0.7847552714767075,0.0,0.09615384615384609,1.0,-13.743013057197647,0.2816901408450707,-8.293426636998804,0.0,1.0,0.099735781767159,0.7718006896568598,0.5416666666666666
002431.SZ,535,2023-07-06 15:00:00,2.52,2.5250399999999993,,575,2023-08-31 15:00:00,2.69,2.683275,40,40,hold_40,0.06266633399866967,-0.04555967430218895,1.375478094575817,1.0,0.0030864197530863537,-1.0,-50.47203131694778,0.20370370370370386,-9.489839097858889,0.0,1.0,0.3142720473788874,0.712207463646431,0.7166666666666667
002431.SZ,621,2023-11-13 15:00:00,2.55,2.555099999999999,,661,2024-01-09 15:00:00,2.44,2.4339,40,40,hold_40,-0.047434542679346846,-0.09201205432272681,-0.5155253083794109,0.0,0.057401812688821864,-1.0,-42.09302314213891,0.26470588235294085,-10.024924213429848,0.0,1.0,0.001800482795538839,0.8083478380808625,0.35833333333333334
002431.SZ,774,2024-07-02 15:00:00,1.69,1.6933799999999997,,814,2024-08-27 15:00:00,1.48,1.4763000000000002,40,40,hold_40,-0.12819331750699756,-0.14962973461361287,-0.8567369168837309,0.0,0.007352941176470594,-1.0,-53.98568159542266,0.2112676056338028,-20.28087523995291,0.0,1.0,0.3211050708676609,0.8090326121971195,0.425
002431.SZ,833,2024-09-25 15:00:00,1.64,1.6432799999999996,,873,2024-11-27 15:00:00,2.18,2.1745500000000004,40,40,hold_40,0.32329852490141725,-0.0019960079840317707,161.97256097562345,1.0,0.030805687203791492,-1.0,-49.679246806297854,0.176056338028169,-2.1932719642535194,0.0,1.0,0.08316816177379315,1.0,0.10833333333333334
002431.SZ,977,2025-05-07 15:00:00,2.04,2.0440799999999997,,1017,2025-07-03 15:00:00,2.43,2.423925,40,40,hold_40,0.18582687566044406,-0.04113341943563839,4.517661750713627,1.0,0.3333333333333333,1.0,-9.1917751502023,0.2142857142857143,-12.834313101132766,0.0,1.0,0.038923956647957864,1.0,0.21666666666666667
