symbol,entry_idx,entry_time,entry_price_raw,entry_price,stop_price,exit_idx,exit_time,exit_price_raw,exit_price,hold_bars,planned_hold_bars,exit_reason,ret,mae,rr,win,w_dsa_pivot_pos_01,w_DSA_DIR,w_signed_vwap_dev_pct,dsa_pivot_pos_01,signed_vwap_dev_pct,bars_since_dir_change,rope_dir,rope_slope_atr_5,bb_pos_01,bb_width_percentile
603890.SH,10,2021-05-10 15:00:00,13.2,13.226399999999996,,50,2021-07-06 15:00:00,12.6,12.5685,40,40,hold_40,-0.049741426238431946,-0.07684630738522923,-0.6472845336481691,0.0,0.08208955223880689,-1.0,-5.298140100789048,0.13432835820895503,-5.418478935888457,0.0,1.0,,,
603890.SH,258,2022-05-18 15:00:00,8.68,8.697359999999998,,298,2022-07-14 15:00:00,9.49,9.466275000000001,40,40,hold_40,0.08840786169596332,-0.022691943302335194,3.8960022294285124,1.0,0.12042502951593854,-1.0,-43.79974108738621,0.15702479338842976,-16.180391119393175,0.0,1.0,0.16607597530672855,0.5731305745096635,0.675
603890.SH,575,2023-08-31 15:00:00,8.04,8.056079999999998,,615,2023-11-03 15:00:00,10.86,10.83285,40,40,hold_40,0.3446800428992765,-0.05785444037298514,5.957711122554099,1.0,0.009840098400983911,-1.0,-27.120287007392335,0.18528610354223407,-3.6625773543164284,0.0,1.0,-0.22515144883982885,0.6892152150043385,0.6416666666666667
603890.SH,820,2024-09-04 15:00:00,8.66,8.677319999999998,,860,2024-11-08 15:00:00,12.19,12.159525,40,40,hold_40,0.4012995948057699,-0.08036121751877283,4.993697298227519,1.0,0.3497757847533633,-1.0,-23.092891408627384,0.22303921568627455,-14.294376366308406,1.0,1.0,0.20785117875720793,0.8455945966049508,0.15833333333333333
