symbol,entry_idx,entry_time,entry_price_raw,entry_price,stop_price,exit_idx,exit_time,exit_price_raw,exit_price,hold_bars,planned_hold_bars,exit_reason,ret,mae,rr,win,w_dsa_pivot_pos_01,w_DSA_DIR,w_signed_vwap_dev_pct,dsa_pivot_pos_01,signed_vwap_dev_pct,bars_since_dir_change,rope_dir,rope_slope_atr_5,bb_pos_01,bb_width_percentile
601860.SH,11,2021-05-11 15:00:00,3.83,3.837659999999999,3.78,35,2021-06-15 15:00:00,3.78,3.77055,24,40,stop_loss,-0.017487218773940143,-0.04108232620920015,-0.42566281872383316,0.0,0.11764705882352926,-1.0,-1.830354882141293,0.263157894736843,-3.1283453294354753,0.0,1.0,,,
601860.SH,548,2023-07-25 15:00:00,2.6,2.6051999999999995,2.53,588,2023-09-19 15:00:00,2.7,2.6932500000000004,40,40,hold_40,0.03379778903731033,-0.00967296176876994,3.49404761904773,1.0,0.046357615894039625,-1.0,-7.53756131097482,0.28571428571428586,-6.651802388523817,0.0,1.0,0.10760566548056132,1.0,0.38333333333333336
601860.SH,665,2024-01-15 15:00:00,2.6,2.6051999999999995,2.54,668,2024-01-18 15:00:00,2.54,2.53365,3,40,stop_loss,-0.027464302164900718,-0.03654230001535381,-0.7515756302520961,0.0,0.16216216216216175,-1.0,-17.796107532940585,0.20270270270270266,-5.133651435135268,0.0,1.0,0.37718832826150667,1.0,0.4666666666666667
601860.SH,1092,2025-10-24 15:00:00,2.93,2.9358599999999995,2.9,1093,2025-10-27 15:00:00,2.9,2.89275,1,40,stop_loss,-0.014683942694814992,-0.012214478892045112,-1.2021751254880109,0.0,0.5510204081632654,1.0,0.07599317902701963,0.25454545454545485,-2.755755474770318,2.0,1.0,0.5460093451477881,0.7596203731085757,0.35
