symbol,entry_idx,entry_time,entry_price_raw,entry_price,stop_price,exit_idx,exit_time,exit_price_raw,exit_price,hold_bars,planned_hold_bars,exit_reason,ret,mae,rr,win,w_dsa_pivot_pos_01,w_DSA_DIR,w_signed_vwap_dev_pct,dsa_pivot_pos_01,signed_vwap_dev_pct,bars_since_dir_change,rope_dir,rope_slope_atr_5,bb_pos_01,bb_width_percentile
002803.SZ,7,2021-04-30 15:00:00,27.27,27.324539999999992,26.5,8,2021-05-06 15:00:00,26.5,26.43375,1,40,stop_loss,-0.03260036582500537,-0.04371674692419317,-0.7457180169772442,0.0,0.4761904761904764,-1.0,-0.14987318422874066,0.2481389578163771,-8.47914019527162,0.0,1.0,,,
002803.SZ,137,2021-11-15 15:00:00,16.87,16.903739999999996,15.94,177,2022-01-11 15:00:00,22.9,22.84275,40,40,hold_40,0.3513429572390492,-0.03512477120447883,10.002711624616895,1.0,0.0940643863179075,-1.0,-48.30864977198971,0.12374245472837027,-20.913584276343677,0.0,1.0,0.4202974837013297,0.9217496545583366,0.37815126050420167
002803.SZ,227,2022-03-29 15:00:00,15.35,15.380699999999996,13.86,233,2022-04-08 15:00:00,13.86,13.82535,6,40,stop_loss,-0.10112348592716819,-0.10862314459029793,-0.930957083857066,0.0,0.0483356133150935,-1.0,-49.62834835080358,0.22346786248131542,-25.33693735943437,0.0,1.0,0.49242744714065545,1.0,0.30833333333333335
002803.SZ,250,2022-05-06 15:00:00,12.33,12.354659999999997,10.8,290,2022-07-04 15:00:00,13.02,12.98745,40,40,hold_40,0.05121873042236724,-0.057035968614271626,0.8980075497403092,1.0,0.05346294046172541,-1.0,-55.24867949793166,0.16914498141263942,-26.934655685098914,0.0,1.0,-0.01509945417499781,0.5148821396075954,0.9666666666666667
002803.SZ,319,2022-08-12 15:00:00,12.24,12.264479999999997,11.84,327,2022-08-24 15:00:00,11.84,11.810400000000001,8,40,stop_loss,-0.037023991233219505,-0.051733135037115026,-0.715672676837723,0.0,0.08221952207371411,-1.0,-44.404668335272724,0.10239361702127667,-8.503662874477278,0.0,1.0,0.05835620084014227,0.6669184476584726,0.21666666666666667
002803.SZ,594,2023-09-27 15:00:00,18.54,18.577079999999995,17.84,601,2023-10-16 15:00:00,17.84,17.7954,7,40,stop_loss,-0.0420776569837668,-0.05044280371296215,-0.8341657062363926,0.0,0.451219512195122,1.0,-10.04050456104366,0.21802935010482163,-11.347316705757907,0.0,1.0,0.1851002032960461,0.7779297433858221,0.475
002803.SZ,686,2024-02-21 15:00:00,15.22,15.250439999999998,14.67,723,2024-04-16 15:00:00,14.67,14.633325000000001,37,40,stop_loss,-0.0404653898510467,-0.0623221362793465,-0.6492940111948136,0.0,0.04828660436137066,-1.0,-42.15461126038163,0.25892179195140475,-16.861630547573483,0.0,1.0,0.0007882366183781844,0.4435311476166081,0.95
