symbol,entry_idx,entry_time,entry_price_raw,entry_price,stop_price,exit_idx,exit_time,exit_price_raw,exit_price,hold_bars,planned_hold_bars,exit_reason,ret,mae,rr,win,w_dsa_pivot_pos_01,w_DSA_DIR,w_signed_vwap_dev_pct,dsa_pivot_pos_01,signed_vwap_dev_pct,bars_since_dir_change,rope_dir,rope_slope_atr_5,bb_pos_01,bb_width_percentile
000612.SZ,153,2021-11-23 15:00:00,7.71,7.725419999999998,,193,2022-01-19 15:00:00,7.22,7.20195,40,40,hold_40,-0.06775942278866366,-0.0926059683486462,-0.7316960666461648,0.0,0.06854838709677416,-1.0,-38.079368420814355,0.219758064516129,-22.12409399071414,0.0,1.0,0.13853775649084216,1.0,0.06666666666666667
000612.SZ,216,2022-02-28 15:00:00,7.33,7.344659999999998,,256,2022-04-27 15:00:00,5.18,5.16705,40,40,hold_40,-0.29648887763354587,-0.35327162863903827,-0.8392660310021351,0.0,0.16634429400386835,-1.0,-31.93206999906422,0.17794970986460348,-8.190514100939495,0.0,1.0,0.03095317912137509,0.7600819334408785,0.2833333333333333
000612.SZ,270,2022-05-20 15:00:00,6.0,6.011999999999999,,310,2022-07-18 15:00:00,6.19,6.174525000000001,40,40,hold_40,0.027033433133732916,-0.0369261477045906,0.7320945945946092,1.0,0.09663250366032212,-1.0,-46.94336745347851,0.18301610541727673,-8.214939696849262,0.0,1.0,1.2126497011380526,0.989577996575581,0.775
000612.SZ,389,2022-11-14 15:00:00,5.58,5.591159999999999,,429,2023-01-10 15:00:00,5.35,5.336625,40,40,hold_40,-0.045524542313222824,-0.08069166326844501,-0.564179005230959,0.0,0.10395314787701317,-1.0,-37.116281537912,0.2938144329896908,-14.533212298382015,1.0,1.0,0.21901020782087263,0.7473215865180483,0.49166666666666664
000612.SZ,545,2023-07-06 15:00:00,4.98,4.989959999999999,,585,2023-08-31 15:00:00,5.02,5.0074499999999995,40,40,hold_40,0.0035050381165380993,-0.01602417654650517,0.2187343671836004,1.0,0.0014641288433381826,-1.0,-37.09187827262662,0.24113475177305016,-3.2636862716385933,1.0,1.0,1.0545626059244018,0.9314425437434078,0.375
000612.SZ,842,2024-09-24 15:00:00,5.6,5.611199999999998,,882,2024-11-26 15:00:00,6.53,6.513675000000001,40,40,hold_40,0.16083458083832386,0.02117194183062483,7.596590909090803,1.0,0.2567567567567568,1.0,-14.597394402042688,0.1466992665036674,-12.19699497509614,0.0,1.0,0.14615608986891016,1.0,0.3
