symbol,entry_idx,entry_time,entry_price_raw,entry_price,stop_price,exit_idx,exit_time,exit_price_raw,exit_price,hold_bars,planned_hold_bars,exit_reason,ret,mae,rr,win,w_dsa_pivot_pos_01,w_DSA_DIR,w_signed_vwap_dev_pct,dsa_pivot_pos_01,signed_vwap_dev_pct,bars_since_dir_change,rope_dir,rope_slope_atr_5,bb_pos_01,bb_width_percentile
002743.SZ,147,2021-11-15 15:00:00,6.9,6.913799999999999,,187,2022-01-11 15:00:00,7.59,7.571025000000001,40,40,hold_40,0.09505988023952115,-0.11047470276837615,0.8604673998428937,1.0,0.22252747252747238,1.0,-4.727384726020547,0.2811594202898552,-14.126871488379624,0.0,1.0,0.0566437182662891,1.0,0.525
002743.SZ,170,2021-12-16 15:00:00,6.91,6.923819999999998,,210,2022-02-18 15:00:00,7.9,7.880250000000001,40,40,hold_40,0.1381361733840572,-0.03377037531304944,4.0904541955350755,1.0,0.239010989010989,1.0,-3.162755697889145,0.2840579710144928,-5.680749971709804,0.0,1.0,0.005306421481422206,1.0,0.10833333333333334
002743.SZ,293,2022-06-23 15:00:00,5.94,5.951879999999999,,333,2022-08-18 15:00:00,6.67,6.653325000000001,40,40,hold_40,0.11785267848142125,-0.025517987593835792,4.618415854622099,1.0,0.1592505854800936,-1.0,-28.200916324183684,0.2748344370860927,-4.775459231047364,0.0,1.0,0.048159526302730474,1.0,0.016666666666666666
002743.SZ,385,2022-11-08 15:00:00,5.69,5.7013799999999994,,425,2023-01-04 15:00:00,5.54,5.52615,40,40,hold_40,-0.030734664239184042,-0.07215446084982924,-0.42595653653556165,0.0,0.05620608899297407,-1.0,-29.0108088889572,0.26486486486486505,-11.185138949194277,0.0,1.0,0.014410695808174327,0.8752795009417708,0.13333333333333333
002743.SZ,963,2025-04-14 15:00:00,5.81,5.8216199999999985,,1003,2025-06-13 15:00:00,7.03,7.012425,40,40,hold_40,0.2045487338575864,-0.012302417540134615,16.626710416085274,1.0,0.44095940959409596,1.0,7.646856910192374,0.2990430622009569,-13.841498755184272,0.0,1.0,-0.12310198168245157,0.5774121963118347,0.4583333333333333
002743.SZ,1100,2025-11-05 15:00:00,5.64,5.651279999999998,,1140,2025-12-31 15:00:00,5.44,5.426400000000001,40,40,hold_40,-0.03979275491570001,-0.09931909231182996,-0.4006556442417292,0.0,0.38368055555555564,1.0,-8.357395437830208,0.17307692307692302,-9.445641354742783,0.0,1.0,0.22068754292169002,0.8010322041578812,0.36666666666666664
