symbol,entry_idx,entry_time,entry_price_raw,entry_price,stop_price,exit_idx,exit_time,exit_price_raw,exit_price,hold_bars,planned_hold_bars,exit_reason,ret,mae,rr,win,w_dsa_pivot_pos_01,w_DSA_DIR,w_signed_vwap_dev_pct,dsa_pivot_pos_01,signed_vwap_dev_pct,bars_since_dir_change,rope_dir,rope_slope_atr_5,bb_pos_01,bb_width_percentile
300041.SZ,248,2022-04-29 15:00:00,11.2,11.222399999999997,,288,2022-06-30 15:00:00,17.37,17.326575000000002,40,40,hold_40,0.5439277694610785,-0.017144282862845514,31.726481288981738,1.0,0.003972194637537155,-1.0,-42.293913064221634,0.1591096455070074,-18.894626467405768,0.0,1.0,-1.9373354994697711,0.3329161276303929,0.975
300041.SZ,687,2024-02-22 15:00:00,8.48,8.496959999999998,,727,2024-04-22 15:00:00,7.76,7.740600000000001,40,40,hold_40,-0.08901536549542395,-0.11380070048582056,-0.782204020848845,0.0,0.011164274322169057,-1.0,-45.708494465237486,0.13582208101667997,-8.703437735374932,0.0,1.0,0.04687350252817075,0.5161526485552489,0.9416666666666667
300041.SZ,754,2024-06-03 15:00:00,8.23,8.246459999999999,,794,2024-07-30 15:00:00,7.13,7.112175000000001,40,40,hold_40,-0.1375481115533209,-0.16085205045558934,-0.8551219034120887,0.0,0.08354955889984438,-1.0,-27.2975708909621,0.11596505162827647,-2.666262417885321,2.0,1.0,0.06765587738525039,0.5218990902949869,0.4083333333333333
300041.SZ,810,2024-08-21 15:00:00,7.75,7.7654999999999985,,850,2024-10-25 15:00:00,9.51,9.486225000000001,40,40,hold_40,0.2215858605369909,-0.10759126907475358,2.059515260323166,1.0,0.02698495070057086,-1.0,-31.0107973036659,0.0667202572347267,-2.2569504282173756,0.0,1.0,0.04232781702695507,1.0,0.18333333333333332
